FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/1/2012 12:00:00 AM,ATL,EWR,0711,0704,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,ATL,EWR,0835,0837,2.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,ATL,EWR,1000,1000,0.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,ATL,EWR,1105,1100,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,ATL,EWR,1152,1145,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,ATL,EWR,1235,1236,1.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,ATL,EWR,1349,1351,2.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,ATL,EWR,1500,1510,10.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,ATL,EWR,1552,1703,71.00,4,0.00,0.00,0.00,0.00,0.00,57.00
7/1/2012 12:00:00 AM,ATL,EWR,1620,1617,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,ATL,EWR,1755,1754,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,ATL,EWR,1822,1824,2.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,ATL,EWR,1905,1904,0.00,-1,0.00,0.00,0.00,24.00,0.00,0.00
7/1/2012 12:00:00 AM,ATL,EWR,2018,2022,4.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,ATL,EWR,2145,2209,24.00,1,0.00,23.00,0.00,0.00,0.00,0.00
7/1/2012 12:00:00 AM,AUS,EWR,0656,0706,10.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,AUS,EWR,1457,1508,11.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,AVL,EWR,1234,1218,0.00,-2,0.00,,,,,
7/1/2012 12:00:00 AM,BDL,EWR,0557,0554,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,BNA,EWR,0547,0535,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,BNA,EWR,0928,0920,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,BNA,EWR,1143,1155,12.00,0,0.00,0.00,0.00,3.00,0.00,12.00
7/1/2012 12:00:00 AM,BNA,EWR,1809,1815,6.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,BNA,EWR,2002,2047,45.00,3,0.00,0.00,0.00,0.00,0.00,28.00
7/1/2012 12:00:00 AM,BOS,EWR,0606,0730,84.00,5,0.00,0.00,0.00,62.00,0.00,0.00
7/1/2012 12:00:00 AM,BOS,EWR,0700,0701,1.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,BOS,EWR,0910,0907,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,BOS,EWR,0930,0930,0.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,BOS,EWR,1025,1054,29.00,1,0.00,0.00,0.00,3.00,0.00,22.00
7/1/2012 12:00:00 AM,BOS,EWR,1515,1535,20.00,1,0.00,0.00,0.00,20.00,0.00,0.00
7/1/2012 12:00:00 AM,BOS,EWR,1835,2103,148.00,9,0.00,140.00,0.00,0.00,0.00,0.00
7/1/2012 12:00:00 AM,BOS,EWR,1837,1951,74.00,4,0.00,2.00,0.00,0.00,0.00,64.00
7/1/2012 12:00:00 AM,BOS,EWR,2050,2048,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,BQN,EWR,0151,0148,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,BUF,EWR,0546,0541,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,BUF,EWR,1710,1712,2.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,BWI,EWR,0923,0938,15.00,1,0.00,,,,,
7/1/2012 12:00:00 AM,BWI,EWR,1123,1239,76.00,5,0.00,6.00,0.00,0.00,0.00,70.00
7/1/2012 12:00:00 AM,BWI,EWR,1150,1157,7.00,0,0.00,7.00,0.00,37.00,0.00,0.00
7/1/2012 12:00:00 AM,BWI,EWR,1415,1419,4.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,CHS,EWR,1040,1030,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CHS,EWR,1253,1243,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CHS,EWR,1716,1747,31.00,2,0.00,0.00,0.00,45.00,0.00,0.00
7/1/2012 12:00:00 AM,CLE,EWR,0623,0618,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CLE,EWR,1122,1118,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CLE,EWR,1500,1459,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CLE,EWR,1641,1639,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CLE,EWR,1918,1916,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CLT,EWR,0640,0638,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CLT,EWR,0745,0739,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CLT,EWR,0955,0953,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CLT,EWR,1115,1115,0.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,CLT,EWR,1120,1116,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CLT,EWR,1145,1142,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CLT,EWR,1325,1330,5.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,CLT,EWR,1455,1452,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CLT,EWR,1756,1833,37.00,2,0.00,31.00,0.00,28.00,0.00,6.00
7/1/2012 12:00:00 AM,CLT,EWR,1825,1824,0.00,-1,0.00,0.00,0.00,28.00,0.00,0.00
7/1/2012 12:00:00 AM,CLT,EWR,2005,2010,5.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,CLT,EWR,2052,2138,46.00,3,0.00,0.00,0.00,0.00,0.00,23.00
7/1/2012 12:00:00 AM,CLT,EWR,2212,2400,108.00,7,0.00,4.00,0.00,0.00,0.00,96.00
7/1/2012 12:00:00 AM,CMH,EWR,0701,,,,1.00,,,,,
7/1/2012 12:00:00 AM,CMH,EWR,1016,1017,1.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,CMH,EWR,1341,1425,44.00,2,0.00,0.00,0.00,0.00,0.00,24.00
7/1/2012 12:00:00 AM,CMH,EWR,1619,1615,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CVG,EWR,1030,1017,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CVG,EWR,1334,1334,0.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,CVG,EWR,1400,1400,0.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,CVG,EWR,1627,1623,0.00,-1,0.00,,,,,
7/1/2012 12:00:00 AM,CVG,EWR,1929,1942,13.00,0,0.00,,,,,
7/1/2012 12:00:00 AM,CVG,EWR,2005,2008,3.00,0,0.00,,,,,
