FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
5/1/2017 12:00:00 AM,AUS,EWR,1940,1942,2.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,AVL,EWR,1805,1949,104.00,6,0.00,0.00,0.00,54.00,0.00,42.00
5/1/2017 12:00:00 AM,BNA,EWR,0605,0602,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,BNA,EWR,1850,1849,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,BOS,ACY,0825,0849,24.00,1,0.00,0.00,0.00,0.00,0.00,22.00
5/1/2017 12:00:00 AM,BOS,EWR,0515,0508,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,BOS,EWR,0620,0618,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,BOS,EWR,0631,0623,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,BOS,EWR,0700,0656,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,BOS,EWR,0755,0747,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,BOS,EWR,0829,0912,43.00,2,0.00,10.00,0.00,0.00,0.00,31.00
5/1/2017 12:00:00 AM,BOS,EWR,0855,0845,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,BOS,EWR,1013,1011,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,BOS,EWR,1225,1328,63.00,4,0.00,0.00,0.00,79.00,0.00,0.00
5/1/2017 12:00:00 AM,BOS,EWR,1422,1522,60.00,4,0.00,0.00,0.00,16.00,0.00,24.00
5/1/2017 12:00:00 AM,BOS,EWR,1550,1947,237.00,12,0.00,26.00,0.00,0.00,0.00,208.00
5/1/2017 12:00:00 AM,BOS,EWR,1604,1659,55.00,3,0.00,0.00,0.00,12.00,0.00,26.00
5/1/2017 12:00:00 AM,BOS,EWR,1755,1853,58.00,3,0.00,0.00,0.00,40.00,0.00,3.00
5/1/2017 12:00:00 AM,BOS,EWR,1845,,,,1.00,,,,,
5/1/2017 12:00:00 AM,BOS,EWR,1913,2143,150.00,10,0.00,0.00,0.00,0.00,0.00,124.00
5/1/2017 12:00:00 AM,BQN,EWR,0151,0225,34.00,2,0.00,1.00,0.00,0.00,0.00,18.00
5/1/2017 12:00:00 AM,BTV,EWR,0600,0550,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,BTV,EWR,0955,1141,106.00,7,0.00,0.00,0.00,5.00,0.00,106.00
5/1/2017 12:00:00 AM,BTV,EWR,1405,1809,244.00,12,0.00,0.00,0.00,241.00,0.00,0.00
5/1/2017 12:00:00 AM,BUF,EWR,0605,0601,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,BUF,EWR,1350,,,,1.00,,,,,
5/1/2017 12:00:00 AM,BUF,EWR,1845,,,,1.00,,,,,
5/1/2017 12:00:00 AM,BWI,EWR,1316,1314,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,BWI,EWR,1925,,,,1.00,,,,,
5/1/2017 12:00:00 AM,CAK,EWR,0605,0556,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,CAK,EWR,1545,1815,150.00,10,0.00,0.00,0.00,155.00,0.00,0.00
5/1/2017 12:00:00 AM,CHA,EWR,0605,0556,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,CHA,EWR,1444,1605,81.00,5,0.00,0.00,0.00,76.00,0.00,0.00
5/1/2017 12:00:00 AM,CHS,EWR,0634,0625,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,CHS,EWR,1040,1040,0.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,CHS,EWR,1538,1544,6.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,CHS,EWR,1927,,,,1.00,,,,,
5/1/2017 12:00:00 AM,CLE,EWR,0615,0606,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,CLE,EWR,1025,1025,0.00,0,0.00,0.00,0.00,19.00,0.00,0.00
5/1/2017 12:00:00 AM,CLE,EWR,1330,1436,66.00,4,0.00,9.00,0.00,14.00,0.00,52.00
5/1/2017 12:00:00 AM,CLE,EWR,1717,1859,102.00,6,0.00,0.00,0.00,5.00,0.00,84.00
5/1/2017 12:00:00 AM,CLE,EWR,1830,,,,1.00,,,,,
5/1/2017 12:00:00 AM,CLT,EWR,0730,0728,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,CLT,EWR,1005,1002,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,CLT,EWR,1130,1146,16.00,1,0.00,0.00,0.00,36.00,0.00,0.00
5/1/2017 12:00:00 AM,CLT,EWR,1329,1534,125.00,8,0.00,0.00,0.00,98.00,0.00,0.00
5/1/2017 12:00:00 AM,CLT,EWR,1440,,,,1.00,,,,,
5/1/2017 12:00:00 AM,CLT,EWR,1629,1930,181.00,12,0.00,0.00,155.00,0.00,0.00,5.00
5/1/2017 12:00:00 AM,CLT,EWR,1830,2059,149.00,9,0.00,16.00,0.00,11.00,0.00,133.00
5/1/2017 12:00:00 AM,CLT,EWR,2215,2250,35.00,2,0.00,,,,,
5/1/2017 12:00:00 AM,CMH,EWR,0920,0912,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,CMH,EWR,1239,1258,19.00,1,0.00,,,,,
5/1/2017 12:00:00 AM,CMH,EWR,1405,,,,1.00,,,,,
5/1/2017 12:00:00 AM,CMH,EWR,2005,2139,94.00,6,0.00,0.00,0.00,119.00,0.00,0.00
5/1/2017 12:00:00 AM,DAY,EWR,1105,1102,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,DCA,EWR,0759,0752,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,DCA,EWR,1036,1126,50.00,3,0.00,0.00,0.00,0.00,0.00,32.00
5/1/2017 12:00:00 AM,DCA,EWR,1450,1831,221.00,12,0.00,0.00,0.00,204.00,0.00,7.00
5/1/2017 12:00:00 AM,DCA,EWR,1650,1950,180.00,12,0.00,2.00,0.00,13.00,0.00,167.00
5/1/2017 12:00:00 AM,DCA,EWR,1831,,,,1.00,,,,,
5/1/2017 12:00:00 AM,DCA,EWR,1930,,,,1.00,,,,,
5/1/2017 12:00:00 AM,DCA,EWR,2030,,,,1.00,,,,,
5/1/2017 12:00:00 AM,DEN,EWR,0755,0753,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,DEN,EWR,0945,1217,152.00,10,0.00,0.00,152.00,14.00,0.00,0.00
5/1/2017 12:00:00 AM,DEN,EWR,0955,1327,212.00,12,0.00,0.00,0.00,221.00,0.00,0.00
5/1/2017 12:00:00 AM,DEN,EWR,1120,1312,112.00,7,0.00,0.00,0.00,104.00,0.00,0.00
5/1/2017 12:00:00 AM,DEN,EWR,1200,1410,130.00,8,0.00,0.00,130.00,48.00,0.00,0.00
5/1/2017 12:00:00 AM,DEN,EWR,1230,1415,105.00,7,0.00,0.00,0.00,127.00,0.00,0.00
5/1/2017 12:00:00 AM,DEN,EWR,1400,1441,41.00,2,0.00,0.00,0.00,50.00,0.00,0.00
5/1/2017 12:00:00 AM,DEN,EWR,1520,1634,74.00,4,0.00,0.00,0.00,141.00,0.00,0.00
5/1/2017 12:00:00 AM,DEN,EWR,1800,1755,0.00,-1,0.00,0.00,0.00,57.00,0.00,0.00
5/1/2017 12:00:00 AM,DEN,EWR,1800,1808,8.00,0,0.00,0.00,7.00,34.00,0.00,1.00
5/1/2017 12:00:00 AM,DFW,EWR,0730,0732,2.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,DFW,EWR,1020,1147,87.00,5,0.00,0.00,0.00,106.00,0.00,0.00
5/1/2017 12:00:00 AM,DFW,EWR,1245,1444,119.00,7,0.00,0.00,0.00,125.00,0.00,0.00
5/1/2017 12:00:00 AM,DFW,EWR,1415,1524,69.00,4,0.00,0.00,0.00,69.00,0.00,0.00
5/1/2017 12:00:00 AM,DFW,EWR,1825,1924,59.00,3,0.00,0.00,0.00,50.00,0.00,0.00
5/1/2017 12:00:00 AM,DFW,EWR,1920,2050,90.00,6,0.00,0.00,0.00,1.00,0.00,70.00
5/1/2017 12:00:00 AM,DSM,EWR,0655,0649,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,DTW,EWR,0715,0715,0.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,DTW,EWR,1200,1310,70.00,4,0.00,69.00,0.00,0.00,0.00,0.00
5/1/2017 12:00:00 AM,DTW,EWR,1405,1550,105.00,7,0.00,0.00,0.00,13.00,0.00,82.00
5/1/2017 12:00:00 AM,DTW,EWR,1740,1918,98.00,6,0.00,0.00,0.00,91.00,0.00,0.00
5/1/2017 12:00:00 AM,DTW,EWR,2005,2024,19.00,1,0.00,0.00,0.00,28.00,0.00,0.00
5/1/2017 12:00:00 AM,DTW,TTN,1450,1535,45.00,3,0.00,38.00,0.00,0.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,ATL,0600,0554,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,ATL,0600,0617,17.00,1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,ATL,0715,0709,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,ATL,0730,0727,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,ATL,0830,0826,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,ATL,0935,0927,0.00,-1,0.00,0.00,0.00,24.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,ATL,1040,1035,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,ATL,1045,1050,5.00,0,0.00,0.00,0.00,25.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,ATL,1220,1232,12.00,0,0.00,1.00,0.00,5.00,0.00,11.00
5/1/2017 12:00:00 AM,EWR,ATL,1330,1437,67.00,4,0.00,62.00,0.00,0.00,0.00,2.00
5/1/2017 12:00:00 AM,EWR,ATL,1410,1406,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,ATL,1440,1454,14.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,ATL,1600,1744,104.00,6,0.00,0.00,0.00,10.00,0.00,89.00
5/1/2017 12:00:00 AM,EWR,ATL,1615,1717,62.00,4,0.00,2.00,0.00,13.00,0.00,60.00
5/1/2017 12:00:00 AM,EWR,ATL,1715,1951,156.00,10,0.00,22.00,0.00,0.00,0.00,123.00
5/1/2017 12:00:00 AM,EWR,ATL,1835,2128,173.00,11,0.00,0.00,0.00,12.00,0.00,145.00
5/1/2017 12:00:00 AM,EWR,ATL,1901,1901,0.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,ATL,1945,2225,160.00,10,0.00,0.00,0.00,5.00,0.00,147.00
5/1/2017 12:00:00 AM,EWR,AUS,0630,0622,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,AUS,1415,1413,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,AUS,1505,1505,0.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,AUS,2100,2109,9.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,AVL,1515,1627,72.00,4,0.00,42.00,0.00,0.00,0.00,23.00
5/1/2017 12:00:00 AM,EWR,BNA,1230,1220,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,BNA,1629,1621,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,BNA,2000,2221,141.00,9,0.00,103.00,0.00,0.00,0.00,29.00
5/1/2017 12:00:00 AM,EWR,BOS,0650,0646,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,BOS,0759,0750,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,BOS,0825,0821,0.00,-1,0.00,0.00,0.00,17.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,BOS,1013,1008,0.00,-1,0.00,0.00,0.00,17.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,BOS,1030,1106,36.00,2,0.00,2.00,0.00,16.00,0.00,34.00
5/1/2017 12:00:00 AM,EWR,BOS,1219,1238,19.00,1,0.00,0.00,0.00,42.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,BOS,1359,1356,0.00,-1,0.00,0.00,0.00,45.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,BOS,1456,1450,0.00,-1,0.00,0.00,0.00,60.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,BOS,1543,1605,22.00,1,0.00,0.00,0.00,62.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,BOS,1705,1957,172.00,11,0.00,0.00,0.00,83.00,0.00,87.00
5/1/2017 12:00:00 AM,EWR,BOS,1759,2147,228.00,12,0.00,0.00,0.00,0.00,0.00,222.00
5/1/2017 12:00:00 AM,EWR,BOS,1840,1937,57.00,3,0.00,32.00,0.00,0.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,BOS,2020,2125,65.00,4,0.00,4.00,0.00,0.00,0.00,54.00
5/1/2017 12:00:00 AM,EWR,BOS,2055,,,,1.00,,,,,
5/1/2017 12:00:00 AM,EWR,BOS,2135,2315,100.00,6,0.00,0.00,0.00,0.00,0.00,83.00
5/1/2017 12:00:00 AM,EWR,BQN,2105,2100,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,BTV,0805,0925,80.00,5,0.00,17.00,0.00,37.00,0.00,63.00
5/1/2017 12:00:00 AM,EWR,BTV,1215,1204,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,BTV,1505,1504,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,BTV,1929,1939,10.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,BTV,2200,,,,1.00,,,,,
5/1/2017 12:00:00 AM,EWR,BUF,1155,1338,103.00,6,0.00,0.00,0.00,0.00,0.00,96.00
5/1/2017 12:00:00 AM,EWR,BUF,1640,,,,1.00,,,,,
5/1/2017 12:00:00 AM,EWR,BUF,2200,,,,1.00,,,,,
5/1/2017 12:00:00 AM,EWR,BWI,0905,0900,0.00,-1,0.00,0.00,0.00,17.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,BWI,1730,2014,164.00,10,0.00,163.00,0.00,26.00,0.00,1.00
5/1/2017 12:00:00 AM,EWR,BWI,2135,,,,1.00,,,,,
5/1/2017 12:00:00 AM,EWR,CAK,1335,1329,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,CAK,2005,2137,92.00,6,0.00,0.00,0.00,2.00,0.00,92.00
5/1/2017 12:00:00 AM,EWR,CHA,1133,1126,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,CHA,1900,2018,78.00,5,0.00,0.00,0.00,0.00,0.00,74.00
5/1/2017 12:00:00 AM,EWR,CHS,0750,0746,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,CHS,1245,1243,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,CHS,1650,,,,1.00,,,,,
5/1/2017 12:00:00 AM,EWR,CHS,1930,1922,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,CLE,0750,0742,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,CLE,1455,1638,103.00,6,0.00,6.00,0.00,0.00,0.00,97.00
5/1/2017 12:00:00 AM,EWR,CLE,1800,1825,25.00,1,0.00,0.00,0.00,0.00,0.00,20.00
5/1/2017 12:00:00 AM,EWR,CLE,1925,2036,71.00,4,0.00,0.00,0.00,0.00,0.00,60.00
5/1/2017 12:00:00 AM,EWR,CLT,0505,0457,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,CLT,0630,0628,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,CLT,0810,0838,28.00,1,0.00,28.00,0.00,3.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,CLT,1010,1003,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,CLT,1135,1129,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,CLT,1305,1256,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,CLT,1532,1733,121.00,8,0.00,0.00,0.00,32.00,0.00,106.00
5/1/2017 12:00:00 AM,EWR,CLT,1749,,,,1.00,,,,,
5/1/2017 12:00:00 AM,EWR,CMH,0655,0649,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,CMH,0925,1020,55.00,3,0.00,55.00,0.00,18.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,CMH,1140,1138,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DAY,0829,0826,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DCA,0600,0559,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DCA,0838,0900,22.00,1,0.00,20.00,0.00,38.00,0.00,2.00
5/1/2017 12:00:00 AM,EWR,DCA,1240,1318,38.00,2,0.00,38.00,0.00,1.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,DCA,1505,1728,143.00,9,0.00,12.00,0.00,26.00,0.00,131.00
5/1/2017 12:00:00 AM,EWR,DCA,1640,,,,1.00,,,,,
5/1/2017 12:00:00 AM,EWR,DCA,1800,2027,147.00,9,0.00,10.00,0.00,18.00,0.00,137.00
5/1/2017 12:00:00 AM,EWR,DCA,1840,,,,1.00,,,,,
5/1/2017 12:00:00 AM,EWR,DEN,0755,2008,733.00,12,0.00,0.00,0.00,0.00,0.00,717.00
5/1/2017 12:00:00 AM,EWR,DEN,0930,0930,0.00,0,0.00,0.00,0.00,20.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,DEN,1030,1038,8.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DEN,1215,1213,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DEN,1245,1244,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DEN,1459,1455,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DEN,1652,1729,37.00,2,0.00,7.00,0.00,0.00,0.00,16.00
5/1/2017 12:00:00 AM,EWR,DEN,1805,1932,87.00,5,0.00,0.00,0.00,0.00,0.00,68.00
5/1/2017 12:00:00 AM,EWR,DEN,1830,2019,109.00,7,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DFW,0620,0612,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DFW,0930,0920,0.00,-1,0.00,0.00,0.00,22.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,DFW,1034,1028,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DFW,1259,1258,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DFW,1415,1448,33.00,2,0.00,0.00,0.00,1.00,0.00,33.00
5/1/2017 12:00:00 AM,EWR,DFW,1531,1727,116.00,7,0.00,4.00,0.00,0.00,0.00,102.00
5/1/2017 12:00:00 AM,EWR,DFW,1805,2006,121.00,8,0.00,0.00,0.00,1.00,0.00,121.00
5/1/2017 12:00:00 AM,EWR,DSM,1929,2157,148.00,9,0.00,0.00,0.00,0.00,0.00,136.00
5/1/2017 12:00:00 AM,EWR,DTW,0600,0553,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DTW,0720,0713,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DTW,0920,0914,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,DTW,1458,1543,45.00,3,0.00,0.00,0.00,0.00,0.00,31.00
5/1/2017 12:00:00 AM,EWR,DTW,1721,1819,58.00,3,0.00,34.00,0.00,0.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,FLL,0545,0543,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,0600,0554,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,0600,0554,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,0815,0809,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,0815,0947,92.00,6,0.00,92.00,0.00,47.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,FLL,0935,0936,1.00,0,0.00,1.00,0.00,17.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,FLL,1115,,,,1.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,1115,1129,14.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,1200,1154,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,1300,1256,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,1320,1315,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,1359,1409,10.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,1450,1451,1.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,1452,1543,51.00,3,0.00,22.00,0.00,0.00,0.00,22.00
5/1/2017 12:00:00 AM,EWR,FLL,1525,1526,1.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,1545,1800,135.00,9,0.00,17.00,0.00,0.00,0.00,111.00
5/1/2017 12:00:00 AM,EWR,FLL,1600,1553,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,1727,1949,142.00,9,0.00,5.00,0.00,0.00,0.00,125.00
5/1/2017 12:00:00 AM,EWR,FLL,1940,1934,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,1945,2249,184.00,12,0.00,0.00,0.00,0.00,0.00,169.00
5/1/2017 12:00:00 AM,EWR,FLL,2025,2254,149.00,9,0.00,0.00,0.00,141.00,0.00,0.00
5/1/2017 12:00:00 AM,EWR,FLL,2110,2143,33.00,2,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,FLL,2139,2232,53.00,3,0.00,0.00,0.00,0.00,0.00,46.00
5/1/2017 12:00:00 AM,EWR,FWA,2000,2147,107.00,7,0.00,0.00,0.00,0.00,0.00,91.00
5/1/2017 12:00:00 AM,EWR,GRR,0836,0827,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,GRR,1342,,,,1.00,,,,,
5/1/2017 12:00:00 AM,EWR,GSO,0600,0552,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,GSO,1030,1025,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,GSO,1725,,,,1.00,,,,,
5/1/2017 12:00:00 AM,EWR,HNL,0750,0822,32.00,2,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,IAD,1459,1635,96.00,6,0.00,0.00,0.00,16.00,0.00,96.00
5/1/2017 12:00:00 AM,EWR,IAH,0500,0453,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,IAH,0745,0739,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,IAH,0900,0859,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,IAH,1050,1044,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,IAH,1145,1144,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,IAH,1310,1312,2.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,IAH,1459,1454,0.00,-1,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,IAH,1640,1642,2.00,0,0.00,,,,,
5/1/2017 12:00:00 AM,EWR,IAH,1900,2059,119.00,7,0.00,12.00,0.00,0.00,0.00,81.00
