FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
10/1/2012 12:00:00 AM,JFK,ACK,1310,1303.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,ATL,610,609.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,ATL,815,816.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,ATL,1350,1347.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,ATL,1555,1551.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,ATL,1855,1853.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,AUS,855,853.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,AUS,1100,1058.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,AUS,1625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,AUS,1710,1705.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,AUS,2020,2015.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,BNA,1625,1617.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,BOS,640,637.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,BOS,755,755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,BOS,800,753.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,BOS,840,849.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,BOS,905,904.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,BOS,1229,1227.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,BOS,1240,1236.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2012 12:00:00 AM,JFK,BOS,1359,1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
