FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/1/2018 12:00:00 AM,JFK,ABQ,2000,1950.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,ACK,640,707.0,27.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,ACK,1005,1007.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,ACK,1320,1322.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,ACK,1459,1641.0,102.0,6.0,0.0,5.0,0.0,0.0,0.0,73.0
7/1/2018 12:00:00 AM,JFK,ATL,610,606.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,ATL,734,800.0,26.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0
7/1/2018 12:00:00 AM,JFK,ATL,830,825.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,ATL,1147,1140.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,ATL,1359,1354.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,ATL,1459,1459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,ATL,1459,1500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,ATL,1843,1843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,AUS,843,843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,AUS,915,913.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,AUS,1820,1819.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,AUS,1830,1827.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2018 12:00:00 AM,JFK,AUS,2151,2148.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
