FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
8/1/2017 12:00:00 AM,JFK,ABQ,2008,1956.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,ACK,730,723.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,ACK,1259,1303.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,ACK,1450,1449.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,ATL,605,600.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,ATL,830,828.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,ATL,1114,1109.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,ATL,1359,1402.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,ATL,1526,1525.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,ATL,1925,1923.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,AUS,915,907.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,AUS,1250,1259.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,AUS,1359,1356.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,AUS,1729,1726.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,AUS,1815,1813.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,AUS,2125,2133.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,BGR,1348,1335.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,BOS,715,724.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,BOS,952,953.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,BOS,1229,1225.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,BOS,1346,1415.0,29.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0
8/1/2017 12:00:00 AM,JFK,BOS,1459,1453.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
