FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/1/2015 12:00:00 AM,JFK,ABQ,2000,1958.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,ACK,726,723.0,0.0,-1.0,0.0,0.0,0.0,18.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,ACK,1058,1057.0,0.0,-1.0,0.0,0.0,0.0,17.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,ACK,1440,1510.0,30.0,2.0,0.0,3.0,0.0,7.0,0.0,27.0
7/1/2015 12:00:00 AM,JFK,ATL,630,640.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,ATL,745,747.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,ATL,1259,1258.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,ATL,1545,1545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,ATL,1750,1856.0,66.0,4.0,0.0,0.0,0.0,40.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,ATL,1940,2116.0,96.0,6.0,0.0,0.0,0.0,27.0,0.0,44.0
7/1/2015 12:00:00 AM,JFK,AUS,807,807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,AUS,830,825.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,AUS,1835,1832.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,AUS,2120,2232.0,72.0,4.0,0.0,6.0,0.0,0.0,0.0,55.0
7/1/2015 12:00:00 AM,JFK,BNA,1500,1456.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,613,621.0,8.0,0.0,0.0,8.0,0.0,25.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,700,655.0,0.0,-1.0,0.0,0.0,0.0,64.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,730,727.0,0.0,-1.0,0.0,0.0,0.0,54.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,900,905.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,948,944.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,1055,1053.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,1224,1421.0,117.0,7.0,0.0,15.0,0.0,0.0,0.0,99.0
7/1/2015 12:00:00 AM,JFK,BOS,1225,1223.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,1320,1318.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,1540,1628.0,48.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0
7/1/2015 12:00:00 AM,JFK,BOS,1615,1611.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,1636,1629.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,2029,2021.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,2050,2110.0,20.0,1.0,0.0,20.0,0.0,9.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,2059,2252.0,113.0,7.0,0.0,0.0,0.0,0.0,0.0,89.0
7/1/2015 12:00:00 AM,JFK,BOS,2150,2151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BOS,2255,2248.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BQN,506,531.0,25.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BQN,2349,32.0,43.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BTV,940,937.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BTV,1229,1227.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BTV,2245,2253.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BUF,605,603.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BUF,743,737.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BUF,900,856.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BUF,1429,1427.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BUF,1700,1739.0,39.0,2.0,0.0,39.0,0.0,10.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BUF,1859,1858.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BUF,2136,2223.0,47.0,3.0,0.0,9.0,0.0,0.0,0.0,31.0
7/1/2015 12:00:00 AM,JFK,BUF,2140,2141.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BUF,2255,2336.0,41.0,2.0,0.0,9.0,0.0,0.0,0.0,13.0
7/1/2015 12:00:00 AM,JFK,BUR,1733,1724.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,BWI,1600,1552.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CHS,710,716.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CHS,805,902.0,57.0,3.0,0.0,3.0,0.0,0.0,0.0,42.0
7/1/2015 12:00:00 AM,JFK,CHS,1343,1342.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CHS,1359,1430.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0
7/1/2015 12:00:00 AM,JFK,CLE,1455,1450.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CLT,630,627.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CLT,736,730.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CLT,830,857.0,27.0,1.0,0.0,2.0,0.0,0.0,0.0,14.0
7/1/2015 12:00:00 AM,JFK,CLT,1020,1021.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CLT,1159,1158.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CLT,1706,1703.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CLT,1706,1705.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CLT,1830,1827.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CMH,1530,1521.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CMH,1900,1856.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,CVG,1459,1453.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,DCA,1035,1031.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,DCA,1514,1508.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,DCA,2100,2310.0,130.0,8.0,0.0,120.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,DEN,830,835.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,DEN,1830,1915.0,45.0,3.0,0.0,0.0,0.0,31.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,DEN,2030,2028.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,DFW,630,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,DFW,1455,1457.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,FLL,610,635.0,25.0,1.0,0.0,0.0,0.0,5.0,0.0,25.0
7/1/2015 12:00:00 AM,JFK,FLL,805,757.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,FLL,841,852.0,11.0,0.0,0.0,11.0,0.0,16.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,FLL,946,951.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,FLL,1100,1109.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,FLL,1327,1324.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,FLL,1429,1425.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,FLL,1544,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,FLL,1552,1551.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2015 12:00:00 AM,JFK,FLL,1840,1851.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
