FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/1/2015 12:00:00 AM,JFK,ABQ,1949,1948.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,ATL,615,610.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,ATL,830,838.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,ATL,1535,1740.0,125.0,8.0,0.0,85.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,ATL,1745,1747.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,ATL,1954,1951.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,AUS,845,838.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,AUS,900,907.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,AUS,1729,1729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,AUS,1747,1741.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,AUS,2106,2214.0,68.0,4.0,0.0,42.0,0.0,0.0,0.0,2.0
4/1/2015 12:00:00 AM,JFK,BNA,1455,1451.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BOS,648,655.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,7.0
4/1/2015 12:00:00 AM,JFK,BOS,700,655.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BOS,730,727.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BOS,1150,1228.0,38.0,2.0,0.0,5.0,0.0,0.0,0.0,21.0
4/1/2015 12:00:00 AM,JFK,BOS,1225,1228.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BOS,1256,1252.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BOS,1329,1318.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BOS,1600,1559.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BOS,1629,1622.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BOS,1700,1650.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BOS,2005,2003.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BOS,2025,2019.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BOS,2046,2040.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BOS,2254,2253.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BQN,2359,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BTV,800,756.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BTV,1155,1144.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BTV,2258,2258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BUF,659,653.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BUF,1030,1040.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BUF,1320,1314.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BUF,1836,1833.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BUF,2146,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BUF,2259,2258.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BUR,1730,1743.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,BWI,1559,1707.0,68.0,4.0,0.0,0.0,0.0,0.0,0.0,60.0
4/1/2015 12:00:00 AM,JFK,CHS,740,734.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,CHS,1429,1430.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,CLT,630,629.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,CLT,800,758.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,CLT,820,814.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,CLT,1015,1014.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,CLT,1159,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,CLT,1700,1702.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,CLT,1706,1718.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2015 12:00:00 AM,JFK,CLT,1830,1837.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
