FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
3/1/2015 12:00:00 AM,JFK,ABQ,2000,2032.0,32.0,2.0,0.0,0.0,32.0,96.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,ATL,610,606.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,ATL,1436,1526.0,50.0,3.0,0.0,0.0,46.0,11.0,0.0,4.0
3/1/2015 12:00:00 AM,JFK,ATL,1535,1715.0,100.0,6.0,0.0,0.0,19.0,60.0,0.0,81.0
3/1/2015 12:00:00 AM,JFK,ATL,1735,205.0,510.0,12.0,0.0,0.0,510.0,24.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,ATL,1945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,AUS,815,1012.0,117.0,7.0,0.0,76.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,AUS,830,826.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,AUS,1700,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,AUS,1735,2042.0,187.0,12.0,0.0,0.0,182.0,50.0,0.0,5.0
3/1/2015 12:00:00 AM,JFK,AUS,2059,2337.0,158.0,10.0,0.0,0.0,23.0,0.0,0.0,123.0
3/1/2015 12:00:00 AM,JFK,BNA,1655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,645,634.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,700,658.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,730,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,1030,1026.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,1033,1029.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,1240,1446.0,126.0,8.0,0.0,126.0,0.0,40.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,1259,1255.0,0.0,-1.0,0.0,0.0,0.0,28.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,1354,1354.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,1555,1932.0,217.0,12.0,0.0,0.0,58.0,122.0,0.0,159.0
3/1/2015 12:00:00 AM,JFK,BOS,1600,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,1636,2154.0,318.0,12.0,0.0,0.0,89.0,49.0,0.0,229.0
3/1/2015 12:00:00 AM,JFK,BOS,2005,49.0,284.0,12.0,0.0,284.0,0.0,63.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,2025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,2031,2234.0,123.0,8.0,0.0,123.0,0.0,28.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BOS,2250,43.0,113.0,7.0,0.0,28.0,0.0,11.0,0.0,85.0
3/1/2015 12:00:00 AM,JFK,BQN,2359,111.0,72.0,4.0,0.0,64.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BTV,910,908.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BTV,1300,1257.0,0.0,-1.0,0.0,0.0,0.0,27.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BTV,2236,249.0,253.0,12.0,0.0,176.0,0.0,0.0,0.0,66.0
3/1/2015 12:00:00 AM,JFK,BUF,650,648.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BUF,1039,1035.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BUF,1325,1323.0,0.0,-1.0,0.0,0.0,0.0,26.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BUF,1630,1906.0,156.0,10.0,0.0,0.0,5.0,11.0,0.0,151.0
3/1/2015 12:00:00 AM,JFK,BUF,1830,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,BUF,2155,2306.0,71.0,4.0,0.0,0.0,43.0,17.0,0.0,28.0
3/1/2015 12:00:00 AM,JFK,BUF,2259,37.0,98.0,6.0,0.0,0.0,85.0,4.0,0.0,13.0
3/1/2015 12:00:00 AM,JFK,BWI,1629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,CHS,736,732.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2015 12:00:00 AM,JFK,CHS,1540,1749.0,129.0,8.0,0.0,0.0,20.0,37.0,0.0,109.0
