FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/1/2012 12:00:00 AM,JFK,ATL,615,612.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,ATL,805,808.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,ATL,1240,1241.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,ATL,1850,1901.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,ATL,2050,2238.0,108.0,7.0,0.0,0.0,0.0,0.0,0.0,68.0
4/1/2012 12:00:00 AM,JFK,AUS,750,757.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,AUS,2010,2007.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BNA,1725,1720.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BOS,745,738.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BOS,920,917.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BOS,1220,1214.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BOS,1255,1321.0,26.0,1.0,0.0,8.0,0.0,0.0,0.0,12.0
4/1/2012 12:00:00 AM,JFK,BOS,1405,1402.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BOS,1635,1631.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BOS,1730,1729.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BOS,2030,2027.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BOS,2255,2249.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BQN,545,538.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BQN,2359,2350.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BTV,859,858.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BTV,1145,1242.0,57.0,3.0,0.0,49.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BTV,1730,1724.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BTV,2245,2240.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BUF,645,640.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2012 12:00:00 AM,JFK,BUF,915,907.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
