FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
1/1/2010 12:00:00 AM,JFK,ALB,1840,1836.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,ATL,600,557.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,ATL,820,845.0,25.0,1.0,0.0,25.0,0.0,13.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,ATL,1100,1053.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,ATL,1350,1351.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,AUS,800,856.0,56.0,3.0,0.0,52.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,AUS,1225,1221.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,AUS,2000,2006.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,BDL,1840,1838.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,BGR,1700,1655.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,BGR,1930,1940.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,BNA,2035,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,BOS,655,653.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,BOS,810,815.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,BOS,930,925.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,BOS,1155,1154.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,BOS,1215,1208.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,BOS,1359,1357.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,BOS,1359,1517.0,78.0,5.0,0.0,70.0,0.0,0.0,0.0,0.0
1/1/2010 12:00:00 AM,JFK,BOS,1450,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
