FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/1/2017 12:00:00 AM,JFK,ABQ,2008,1959.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,ACK,1136,1128.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,ACK,1259,1251.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,ACK,1450,1444.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,ATL,610,600.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,ATL,825,819.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,ATL,1145,1140.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,ATL,1335,1354.0,19.0,1.0,0.0,19.0,0.0,9.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,ATL,1530,1523.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,ATL,1700,1711.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,ATL,2005,2007.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,AUS,920,916.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,AUS,1250,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,AUS,1355,1351.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,AUS,2125,2124.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2017 12:00:00 AM,JFK,BGR,1356,1355.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
