FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/1/2016 12:00:00 AM,JFK,ABQ,2004,2003.0,0.0,-1.0,0.0,0.0,0.0,45.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,ATL,610,607.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,ATL,829,938.0,69.0,4.0,0.0,66.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,ATL,1330,1325.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,ATL,1559,1858.0,179.0,11.0,0.0,179.0,0.0,110.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,ATL,1721,1724.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,ATL,1925,2223.0,178.0,11.0,0.0,0.0,178.0,32.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,AUS,901,856.0,0.0,-1.0,0.0,0.0,0.0,48.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,AUS,1259,1255.0,0.0,-1.0,0.0,0.0,0.0,24.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,AUS,1710,1710.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,AUS,1925,1930.0,5.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,AUS,2106,2147.0,41.0,2.0,0.0,0.0,41.0,33.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BOS,633,624.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BOS,715,712.0,0.0,-1.0,0.0,0.0,0.0,16.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BOS,749,744.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BOS,900,854.0,0.0,-1.0,0.0,0.0,0.0,15.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BOS,1030,1024.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BOS,1130,1122.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BOS,1200,1208.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BOS,1359,1355.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BOS,1555,1621.0,26.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BOS,1700,1657.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BOS,2030,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BOS,2059,2206.0,67.0,4.0,0.0,43.0,0.0,34.0,0.0,24.0
4/1/2016 12:00:00 AM,JFK,BOS,2100,2326.0,146.0,9.0,0.0,0.0,24.0,0.0,0.0,121.0
4/1/2016 12:00:00 AM,JFK,BQN,2359,2351.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BTV,918,925.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BTV,1306,1317.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BTV,2245,7.0,82.0,5.0,0.0,8.0,0.0,5.0,0.0,74.0
4/1/2016 12:00:00 AM,JFK,BUF,605,634.0,29.0,1.0,0.0,29.0,0.0,21.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BUF,812,809.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BUF,1429,1510.0,41.0,2.0,0.0,17.0,0.0,9.0,0.0,24.0
4/1/2016 12:00:00 AM,JFK,BUF,1640,1635.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BUF,1847,2037.0,110.0,7.0,0.0,12.0,0.0,79.0,0.0,98.0
4/1/2016 12:00:00 AM,JFK,BUF,2135,2314.0,99.0,6.0,0.0,0.0,99.0,1.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,BUF,2255,2336.0,41.0,2.0,0.0,32.0,0.0,18.0,0.0,9.0
4/1/2016 12:00:00 AM,JFK,BUR,1730,1919.0,109.0,7.0,0.0,15.0,0.0,66.0,0.0,94.0
4/1/2016 12:00:00 AM,JFK,CHS,700,702.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,CHS,724,723.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,CHS,1358,1355.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,CHS,1542,1542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,CHS,2145,2222.0,37.0,2.0,0.0,28.0,0.0,41.0,0.0,9.0
4/1/2016 12:00:00 AM,JFK,CLT,630,628.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,CLT,800,753.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,CLT,830,826.0,0.0,-1.0,0.0,0.0,0.0,26.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,CLT,1015,1055.0,40.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,CLT,1200,1221.0,21.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,CLT,1705,1906.0,121.0,8.0,0.0,5.0,0.0,96.0,0.0,116.0
4/1/2016 12:00:00 AM,JFK,CLT,1714,1728.0,14.0,0.0,0.0,14.0,0.0,41.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,CLT,1830,1844.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,DAB,1249,1242.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2016 12:00:00 AM,JFK,DCA,1455,1525.0,30.0,2.0,0.0,15.0,0.0,0.0,0.0,4.0
