FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
3/1/2016 12:00:00 AM,JFK,ATL,615,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,ATL,820,817.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,ATL,1325,1319.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,ATL,1613,1614.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,ATL,1715,1859.0,104.0,6.0,0.0,104.0,0.0,45.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,AUS,835,826.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,AUS,1259,1321.0,22.0,1.0,0.0,22.0,0.0,3.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,AUS,1710,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,AUS,2026,2019.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,AUS,2100,2101.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BOS,615,607.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BOS,655,648.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BOS,715,830.0,75.0,5.0,0.0,75.0,0.0,11.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BOS,753,749.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BOS,910,904.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BOS,1030,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BOS,1130,1125.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BOS,1150,1323.0,93.0,6.0,0.0,6.0,0.0,0.0,0.0,86.0
3/1/2016 12:00:00 AM,JFK,BOS,1359,1353.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BOS,1555,1711.0,76.0,5.0,0.0,0.0,0.0,0.0,0.0,49.0
3/1/2016 12:00:00 AM,JFK,BOS,1720,1824.0,64.0,4.0,0.0,43.0,0.0,0.0,0.0,14.0
3/1/2016 12:00:00 AM,JFK,BOS,2025,2023.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BOS,2100,2101.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BQN,2359,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BTV,910,904.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BTV,1300,1313.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BTV,2245,2237.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BUF,605,555.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BUF,812,822.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BUF,1235,1234.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BUF,1435,1427.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BUF,1640,1722.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0
3/1/2016 12:00:00 AM,JFK,BUF,1847,1917.0,30.0,2.0,0.0,4.0,0.0,0.0,0.0,15.0
3/1/2016 12:00:00 AM,JFK,BUF,2255,2251.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,BUR,1730,1938.0,128.0,8.0,0.0,128.0,0.0,2.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,CHS,716,706.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,CHS,751,744.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,CHS,1340,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,CHS,1542,1541.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,CLT,630,621.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,CLT,800,755.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,CLT,830,825.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,CLT,1200,1151.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,CLT,1705,1751.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0
3/1/2016 12:00:00 AM,JFK,CLT,1710,1709.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,CLT,1830,1834.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0
3/1/2016 12:00:00 AM,JFK,DAB,1249,1245.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,DCA,1455,1448.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,DEN,810,803.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,DEN,1815,1815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,DEN,2030,2030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,DTW,900,855.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,EGE,1725,1938.0,133.0,8.0,0.0,125.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,559,558.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,734,735.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,750,746.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,805,810.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,910,904.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,1010,1009.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,1103,1056.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,1329,1316.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,1510,1513.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,1525,1515.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,1657,1658.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,1949,2006.0,17.0,1.0,0.0,0.0,0.0,7.0,0.0,17.0
3/1/2016 12:00:00 AM,JFK,FLL,2030,2027.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,FLL,2130,2149.0,19.0,1.0,0.0,19.0,0.0,3.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,HOU,1442,1443.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,IAD,1113,1108.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,IAD,2150,2141.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,JAX,800,755.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,JAX,1440,1442.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,JAX,2030,2025.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,LAS,730,723.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,LAS,800,753.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,LAS,805,801.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,LAS,945,936.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,LAS,1005,1001.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2016 12:00:00 AM,JFK,LAS,1746,1819.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0
