FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
12/1/2014 12:00:00 AM,JFK,ABQ,2000,1955.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,ATL,600,559.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,ATL,1259,1302.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,ATL,1535,1547.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,ATL,1716,1722.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,ATL,1930,1930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,AUS,820,823.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,AUS,838,833.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,AUS,1655,1651.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,AUS,1750,1748.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,AUS,2059,2053.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BNA,1655,1657.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BOS,645,639.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BOS,730,729.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BOS,730,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BOS,1025,1030.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BOS,1240,1235.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BOS,1245,1244.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BOS,1315,1313.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BOS,1359,1358.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BOS,1530,1725.0,115.0,7.0,0.0,0.0,0.0,16.0,0.0,97.0
12/1/2014 12:00:00 AM,JFK,BOS,1559,1559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BOS,1640,1640.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BOS,1730,1759.0,29.0,1.0,0.0,0.0,0.0,24.0,0.0,17.0
12/1/2014 12:00:00 AM,JFK,BOS,2020,2127.0,67.0,4.0,0.0,29.0,0.0,7.0,0.0,38.0
12/1/2014 12:00:00 AM,JFK,BOS,2050,2048.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BOS,2129,2209.0,40.0,2.0,0.0,12.0,0.0,0.0,0.0,28.0
12/1/2014 12:00:00 AM,JFK,BOS,2255,2256.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BQN,545,539.0,0.0,-1.0,0.0,0.0,0.0,17.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BQN,2359,2349.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BTV,910,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BTV,1259,1254.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BTV,1730,1728.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BTV,2245,2242.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BUF,659,653.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BUF,1040,1035.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BUF,1325,1321.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BUF,1630,1658.0,28.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BUF,1830,1822.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BUF,2100,2107.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BUF,2138,2136.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BUR,1730,1724.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,BWI,1629,1642.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0
12/1/2014 12:00:00 AM,JFK,CHS,800,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CHS,1414,1415.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CLE,1510,1503.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CLT,615,616.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CLT,810,809.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CLT,815,813.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CLT,1020,1023.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CLT,1200,1157.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CLT,1659,1708.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CLT,1700,1654.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CLT,1830,1826.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CMH,1532,1702.0,90.0,6.0,0.0,90.0,0.0,17.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CMH,1855,1922.0,27.0,1.0,0.0,27.0,0.0,15.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,CVG,1510,1615.0,65.0,4.0,0.0,20.0,0.0,25.0,0.0,45.0
12/1/2014 12:00:00 AM,JFK,DCA,843,846.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,DCA,1110,1101.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,DCA,1305,1300.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2014 12:00:00 AM,JFK,DCA,1545,1605.0,20.0,1.0,0.0,14.0,0.0,15.0,0.0,6.0
12/1/2014 12:00:00 AM,JFK,DCA,1725,1722.0,0.0,-1.0,0.0,0.0,0.0,37.0,0.0,0.0
