FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/1/2012 12:00:00 AM,JFK,ACK,850,849.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,ACK,1255,1252.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,ATL,605,602.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,ATL,800,756.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,ATL,1309,1305.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,ATL,1529,1637.0,68.0,4.0,0.0,66.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,ATL,1835,1842.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,AUS,900,855.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,AUS,1630,1626.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,AUS,1710,1702.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,AUS,2029,2109.0,40.0,2.0,0.0,40.0,0.0,19.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,BNA,1625,1617.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,BOS,635,802.0,87.0,5.0,0.0,74.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,BOS,755,754.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,BOS,800,757.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,BOS,830,837.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,BOS,914,920.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,BOS,1240,1237.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,BOS,1359,1400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,BOS,1540,1552.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/1/2012 12:00:00 AM,JFK,BOS,1630,1627.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
