FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/1/2013 12:00:00 AM,JFK,ATL,615,612.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,ATL,830,825.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,ATL,1359,1349.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,ATL,1545,1554.0,9.0,0.0,0.0,9.0,0.0,17.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,ATL,1855,1852.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,AUS,908,1013.0,65.0,4.0,0.0,65.0,0.0,10.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,AUS,1655,1707.0,12.0,0.0,0.0,5.0,0.0,3.0,0.0,7.0
4/1/2013 12:00:00 AM,JFK,AUS,1710,1704.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,AUS,2040,2118.0,38.0,2.0,0.0,38.0,0.0,3.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,BNA,1600,1555.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,BNA,1725,1717.0,0.0,-1.0,0.0,0.0,0.0,20.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,BOS,635,628.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,BOS,810,804.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,BOS,850,851.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,BOS,932,930.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
4/1/2013 12:00:00 AM,JFK,BOS,1200,1155.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
