FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/1/2013 12:00:00 AM,JFK,ABQ,2007,2016.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,ACK,800,759.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,ACK,1209,1302.0,53.0,3.0,0.0,0.0,53.0,22.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,ATL,620,617.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,ATL,810,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,ATL,1325,1341.0,16.0,1.0,0.0,0.0,16.0,17.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,ATL,1625,1653.0,28.0,1.0,0.0,28.0,0.0,18.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,ATL,1805,1932.0,87.0,5.0,0.0,65.0,0.0,4.0,0.0,22.0
7/1/2013 12:00:00 AM,JFK,ATL,1930,2128.0,118.0,7.0,0.0,12.0,0.0,0.0,0.0,99.0
7/1/2013 12:00:00 AM,JFK,AUS,929,945.0,16.0,1.0,0.0,16.0,0.0,31.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,AUS,1605,1736.0,91.0,6.0,0.0,7.0,0.0,4.0,0.0,84.0
7/1/2013 12:00:00 AM,JFK,AUS,1720,1837.0,77.0,5.0,0.0,0.0,0.0,85.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,AUS,2025,2255.0,150.0,10.0,0.0,0.0,35.0,14.0,0.0,115.0
7/1/2013 12:00:00 AM,JFK,BNA,1555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BNA,1640,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BOS,645,646.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BOS,830,825.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BOS,915,929.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BOS,1017,1344.0,207.0,12.0,0.0,0.0,37.0,0.0,0.0,164.0
7/1/2013 12:00:00 AM,JFK,BOS,1200,1426.0,146.0,9.0,0.0,0.0,0.0,19.0,0.0,113.0
7/1/2013 12:00:00 AM,JFK,BOS,1245,1254.0,9.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BOS,1255,1500.0,125.0,8.0,0.0,98.0,0.0,14.0,0.0,27.0
7/1/2013 12:00:00 AM,JFK,BOS,1349,1549.0,120.0,8.0,0.0,64.0,0.0,27.0,0.0,56.0
7/1/2013 12:00:00 AM,JFK,BOS,1455,1454.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BOS,1605,1604.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BOS,1615,1931.0,196.0,12.0,0.0,31.0,0.0,0.0,0.0,147.0
7/1/2013 12:00:00 AM,JFK,BOS,1636,1914.0,158.0,10.0,0.0,9.0,0.0,0.0,0.0,130.0
7/1/2013 12:00:00 AM,JFK,BOS,1920,2045.0,85.0,5.0,0.0,62.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BOS,1930,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BOS,2000,2255.0,175.0,11.0,0.0,0.0,106.0,0.0,0.0,38.0
7/1/2013 12:00:00 AM,JFK,BOS,2145,2320.0,95.0,6.0,0.0,9.0,0.0,0.0,0.0,60.0
7/1/2013 12:00:00 AM,JFK,BOS,2300,2319.0,19.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BQN,545,543.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BQN,2359,111.0,72.0,4.0,0.0,0.0,3.0,0.0,0.0,65.0
7/1/2013 12:00:00 AM,JFK,BTV,905,1014.0,69.0,4.0,0.0,69.0,0.0,16.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BTV,1124,1121.0,0.0,-1.0,0.0,0.0,0.0,108.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BTV,1559,1751.0,112.0,7.0,0.0,80.0,0.0,0.0,0.0,11.0
7/1/2013 12:00:00 AM,JFK,BTV,2245,29.0,104.0,6.0,0.0,0.0,23.0,6.0,0.0,81.0
7/1/2013 12:00:00 AM,JFK,BUF,630,838.0,128.0,8.0,0.0,128.0,0.0,20.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BUF,750,746.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BUF,1040,1037.0,0.0,-1.0,0.0,0.0,0.0,23.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BUF,1230,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7/1/2013 12:00:00 AM,JFK,BUF,1230,1320.0,50.0,3.0,0.0,0.0,16.0,6.0,0.0,34.0
7/1/2013 12:00:00 AM,JFK,BUF,1425,1622.0,117.0,7.0,0.0,0.0,55.0,20.0,0.0,62.0
7/1/2013 12:00:00 AM,JFK,BUF,1445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
