FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
12/1/2016 12:00:00 AM,JFK,ABQ,2000,1956.0,0.0,-1.0,0.0,0.0,0.0,15.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,ATL,605,612.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,ATL,830,911.0,41.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,ATL,1125,1126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,ATL,1730,1726.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,ATL,1925,1925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,AUS,835,832.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,AUS,1250,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,AUS,1725,1720.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,AUS,1825,1819.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,AUS,2100,2109.0,9.0,0.0,0.0,9.0,0.0,21.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,700,644.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,729,728.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,900,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,905,902.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,1125,1117.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,1155,1147.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,1355,1348.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,1500,1454.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,1530,1526.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,1700,1657.0,0.0,-1.0,0.0,0.0,0.0,16.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,1930,1937.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,2040,2058.0,18.0,1.0,0.0,9.0,0.0,4.0,0.0,9.0
12/1/2016 12:00:00 AM,JFK,BOS,2100,2055.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,2130,2125.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BOS,2250,2244.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BQN,2359,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BTV,909,907.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BTV,1245,1234.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BTV,2245,2241.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BUF,620,613.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BUF,839,842.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BUF,1125,1127.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BUF,1425,1417.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BUF,1555,1544.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BUF,1838,1829.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BUF,2245,2239.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,BUR,1730,1735.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,CHS,700,655.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,CHS,910,1002.0,52.0,3.0,0.0,47.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,CHS,1400,1358.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,CHS,1440,1439.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,CLT,630,625.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,CLT,800,754.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,CLT,815,811.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,CLT,1030,1028.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,CLT,1259,1250.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,CLT,1700,1707.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,CLT,1710,2117.0,247.0,12.0,0.0,225.0,0.0,11.0,0.0,22.0
12/1/2016 12:00:00 AM,JFK,CLT,1859,1925.0,26.0,1.0,0.0,0.0,0.0,13.0,0.0,26.0
12/1/2016 12:00:00 AM,JFK,DAB,845,840.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,DCA,1455,1519.0,24.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,DCA,1930,1927.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,DEN,835,829.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,DEN,1820,1818.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,DEN,2034,2048.0,14.0,0.0,0.0,14.0,0.0,8.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,DFW,1455,1452.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,DTW,914,908.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,FLL,600,556.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,FLL,745,927.0,102.0,6.0,0.0,102.0,0.0,20.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,FLL,754,751.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,FLL,805,822.0,17.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,FLL,930,929.0,0.0,-1.0,0.0,0.0,0.0,18.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,FLL,1110,1058.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,FLL,1519,1518.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,FLL,1535,1601.0,26.0,1.0,0.0,26.0,0.0,4.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,FLL,1800,1821.0,21.0,1.0,0.0,21.0,0.0,20.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,FLL,1930,1936.0,6.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,FLL,2200,2159.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,HNL,1000,951.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,HOU,1424,1430.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,IAD,805,754.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,IAD,1655,1652.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,IAD,2210,2204.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
12/1/2016 12:00:00 AM,JFK,JAX,800,755.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
