FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/1/2017 12:00:00 AM,JFK,ACK,730,727.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,ACK,1136,1134.0,0.0,-1.0,0.0,0.0,0.0,33.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,ACK,1315,1309.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,ACK,1450,1533.0,43.0,2.0,0.0,8.0,0.0,62.0,0.0,35.0
7/1/2017 12:00:00 AM,JFK,ATL,605,557.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,ATL,830,825.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,ATL,1110,1144.0,34.0,2.0,0.0,5.0,0.0,9.0,0.0,29.0
7/1/2017 12:00:00 AM,JFK,ATL,1359,1419.0,20.0,1.0,0.0,20.0,0.0,25.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,ATL,1526,1624.0,58.0,3.0,0.0,0.0,55.0,68.0,0.0,3.0
7/1/2017 12:00:00 AM,JFK,ATL,1730,1802.0,32.0,2.0,0.0,32.0,0.0,30.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,ATL,1924,58.0,334.0,12.0,0.0,0.0,20.0,0.0,0.0,277.0
7/1/2017 12:00:00 AM,JFK,AUS,915,1253.0,218.0,12.0,0.0,218.0,0.0,16.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,AUS,1259,1311.0,12.0,0.0,0.0,12.0,0.0,18.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,AUS,1729,1821.0,52.0,3.0,0.0,0.0,0.0,108.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,AUS,1820,1819.0,0.0,-1.0,0.0,0.0,0.0,41.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,AUS,2131,107.0,216.0,12.0,0.0,21.0,0.0,0.0,0.0,184.0
7/1/2017 12:00:00 AM,JFK,BOS,655,653.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,BOS,952,948.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,BOS,1232,1235.0,3.0,0.0,0.0,3.0,0.0,18.0,0.0,0.0
7/1/2017 12:00:00 AM,JFK,BOS,1346,1421.0,35.0,2.0,0.0,35.0,0.0,4.0,0.0,0.0
