FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
10/1/2017 12:00:00 AM,JFK,ABQ,2006,2026.0,20.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,ACK,736,722.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,ACK,1059,1055.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,ACK,1429,1422.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,ATL,610,606.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,ATL,820,815.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,ATL,1143,1140.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,ATL,1357,1353.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,ATL,1659,1659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,ATL,2010,2007.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,AUS,915,909.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,AUS,1212,1811.0,359.0,12.0,0.0,358.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,AUS,1345,1336.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,AUS,1729,1727.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,AUS,1830,1827.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,AUS,2112,2109.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BOS,700,652.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BOS,736,730.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BOS,956,949.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BOS,1352,1342.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BOS,1455,1453.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BOS,1504,1459.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BOS,1530,1911.0,221.0,12.0,0.0,221.0,0.0,4.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BOS,1729,1723.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BOS,1930,1925.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BOS,2059,2050.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BOS,2059,2116.0,17.0,1.0,0.0,0.0,0.0,8.0,0.0,17.0
10/1/2017 12:00:00 AM,JFK,BOS,2317,2324.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BQN,2359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BTV,743,740.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BTV,1306,1257.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BTV,1627,1625.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BTV,2236,2225.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BUF,606,557.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BUF,811,805.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BUF,1126,1115.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BUF,1311,1304.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BUF,1528,1515.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BUF,1900,1856.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BUF,2245,2237.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,BUR,1659,1652.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,CHS,725,719.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,CHS,800,852.0,52.0,3.0,0.0,25.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,CHS,1235,1228.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,CHS,1345,1345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,CHS,1704,1702.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,CLT,638,639.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,CLT,737,727.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,CLT,820,811.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,CLT,1030,1023.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2017 12:00:00 AM,JFK,CLT,1259,1258.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
