FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/1/2014 12:00:00 AM,JFK,ABQ,2000,2002.0,2.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,ACK,745,740.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,ACK,1115,1108.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,ATL,625,624.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,ATL,835,833.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,ATL,1308,1333.0,25.0,1.0,0.0,14.0,0.0,0.0,0.0,5.0
7/1/2014 12:00:00 AM,JFK,ATL,1548,1601.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,ATL,1800,1947.0,107.0,7.0,0.0,90.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,ATL,1940,1939.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,AUS,830,822.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,AUS,930,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,AUS,1729,1729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,AUS,1824,1822.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,AUS,2100,2106.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BNA,1640,1728.0,48.0,3.0,0.0,0.0,0.0,10.0,0.0,48.0
7/1/2014 12:00:00 AM,JFK,BOS,635,628.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BOS,735,729.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BOS,830,823.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BOS,1003,959.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BOS,1220,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BOS,1229,1225.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BOS,1259,1258.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BOS,1330,1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BOS,1636,1635.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BOS,1700,1704.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BOS,1722,1721.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BOS,2000,1955.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BOS,2200,2309.0,69.0,4.0,0.0,16.0,0.0,0.0,0.0,44.0
7/1/2014 12:00:00 AM,JFK,BOS,2259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BQN,540,537.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BTV,919,915.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BTV,1255,1253.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BTV,1730,1729.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BTV,2240,3.0,83.0,5.0,0.0,8.0,0.0,0.0,0.0,68.0
7/1/2014 12:00:00 AM,JFK,BUF,615,612.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BUF,800,759.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BUF,1035,1034.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BUF,1359,1357.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BUF,1640,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BUF,1840,1841.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BUF,2140,2216.0,36.0,2.0,0.0,9.0,0.0,10.0,0.0,27.0
7/1/2014 12:00:00 AM,JFK,BUF,2259,2345.0,46.0,3.0,0.0,41.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,BUR,1740,1844.0,64.0,4.0,0.0,1.0,0.0,0.0,0.0,62.0
7/1/2014 12:00:00 AM,JFK,BWI,1615,1616.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CHS,704,659.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CHS,1355,1356.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CLE,1505,1502.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CLT,620,616.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CLT,820,819.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CLT,829,827.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CLT,1020,1014.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CLT,1200,1157.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CLT,1659,1701.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CLT,1706,1702.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CMH,1500,1500.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CMH,2040,2038.0,0.0,-1.0,0.0,0.0,0.0,48.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,CVG,1559,1553.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,DCA,800,757.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,DCA,1100,1056.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,DCA,1300,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,DCA,1530,1526.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,DCA,1720,1711.0,0.0,-1.0,0.0,0.0,0.0,29.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,DCA,2150,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,DEN,1945,2002.0,17.0,1.0,0.0,13.0,0.0,18.0,0.0,4.0
7/1/2014 12:00:00 AM,JFK,DFW,900,853.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,DFW,1559,1555.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,FLL,600,557.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,FLL,800,800.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,FLL,815,812.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,FLL,1015,1021.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,FLL,1130,1127.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,FLL,1316,1316.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,FLL,1429,1441.0,12.0,0.0,0.0,12.0,0.0,35.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,FLL,1559,2036.0,277.0,12.0,0.0,272.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,FLL,1845,1852.0,7.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,FLL,2155,30.0,155.0,10.0,0.0,119.0,0.0,0.0,0.0,22.0
7/1/2014 12:00:00 AM,JFK,HNL,1000,956.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,HOU,854,850.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,HOU,1450,1442.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,HYA,1159,1155.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,IAD,600,555.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,IAD,800,757.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,IAD,959,1004.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,IAD,1429,1432.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2014 12:00:00 AM,JFK,IAD,1800,1805.0,5.0,0.0,0.0,5.0,0.0,24.0,0.0,0.0
