FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
8/1/2012 12:00:00 AM,JFK,ACK,850,852.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,ACK,1255,1249.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,ATL,615,717.0,62.0,4.0,0.0,62.0,0.0,7.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,ATL,800,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,ATL,1000,1110.0,70.0,4.0,0.0,54.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,ATL,1309,1428.0,79.0,5.0,0.0,0.0,77.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,ATL,1529,1628.0,59.0,3.0,0.0,59.0,0.0,32.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,ATL,1835,1901.0,26.0,1.0,0.0,26.0,0.0,31.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,AUS,1630,1852.0,142.0,9.0,0.0,0.0,0.0,26.0,0.0,119.0
8/1/2012 12:00:00 AM,JFK,AUS,1720,1719.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,AUS,2029,2124.0,55.0,3.0,0.0,27.0,0.0,0.0,0.0,16.0
8/1/2012 12:00:00 AM,JFK,BNA,1700,1910.0,130.0,8.0,0.0,0.0,0.0,75.0,0.0,83.0
8/1/2012 12:00:00 AM,JFK,BOS,755,753.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,BOS,800,753.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,BOS,830,824.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,BOS,914,909.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,BOS,1240,1317.0,37.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,BOS,1355,1356.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,BOS,1530,1528.0,0.0,-1.0,0.0,0.0,0.0,31.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,BOS,1600,1556.0,0.0,-1.0,0.0,0.0,0.0,49.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,BOS,1630,1645.0,15.0,1.0,0.0,0.0,0.0,57.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,BOS,1845,1845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,BOS,2040,2148.0,68.0,4.0,0.0,52.0,0.0,0.0,0.0,2.0
8/1/2012 12:00:00 AM,JFK,BOS,2150,2205.0,15.0,1.0,0.0,0.0,0.0,14.0,0.0,5.0
8/1/2012 12:00:00 AM,JFK,BOS,2255,125.0,150.0,10.0,0.0,81.0,0.0,0.0,0.0,58.0
8/1/2012 12:00:00 AM,JFK,BQN,545,544.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,BQN,2359,45.0,46.0,3.0,0.0,11.0,0.0,0.0,0.0,25.0
8/1/2012 12:00:00 AM,JFK,BTV,938,933.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2012 12:00:00 AM,JFK,BTV,1415,1424.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
