FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2/1/2014 12:00:00 AM,JFK,ABQ,1954,1944.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,ATL,610,607.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,ATL,830,825.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,ATL,830,1107.0,157.0,10.0,0.0,157.0,0.0,16.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,ATL,1310,1308.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,ATL,1600,1601.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,ATL,1800,1807.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,AUS,746,753.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,AUS,1715,1718.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,AUS,2040,2039.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BNA,1715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BOS,635,639.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BOS,800,826.0,26.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BOS,1038,1035.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BOS,1250,1241.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BOS,1300,1252.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BOS,1359,1353.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BOS,1700,1655.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BOS,2000,2005.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BOS,2035,2025.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BOS,2045,2046.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BQN,600,555.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BQN,2359,2351.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BTV,928,918.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BTV,1630,1621.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2014 12:00:00 AM,JFK,BTV,2229,2224.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
