FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2/1/2012 12:00:00 AM,JFK,ATL,620,612.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,ATL,805,802.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,ATL,1240,1233.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,ATL,1530,1525.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,ATL,1645,1640.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,ATL,1905,1856.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,AUS,921,917.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,AUS,2010,2007.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BNA,1725,1717.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BOS,635,630.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BOS,720,712.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BOS,759,748.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BOS,920,917.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BOS,1250,1242.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BOS,1345,1339.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BOS,1405,1400.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BOS,1655,1648.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BOS,1759,1749.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BQN,545,542.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BTV,900,847.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BTV,1145,1150.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BTV,1745,1739.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BUF,642,634.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BUF,916,906.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BUF,1100,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BUF,1430,1419.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BUF,1631,1621.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BUF,1835,1915.0,40.0,2.0,0.0,32.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BUF,2245,2237.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BUR,1200,1150.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BUR,1830,1823.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,BWI,1800,1754.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,CLE,1455,1449.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,CLT,615,614.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,CLT,800,755.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,CLT,1200,1157.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2012 12:00:00 AM,JFK,CLT,1630,1627.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
