FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
8/1/2014 12:00:00 AM,JFK,ACK,745,742.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,ACK,1115,1111.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,ACK,1215,1209.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,ATL,625,625.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,ATL,835,834.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,ATL,1257,1259.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,ATL,1535,1640.0,65.0,4.0,0.0,10.0,0.0,9.0,0.0,55.0
8/1/2014 12:00:00 AM,JFK,ATL,1640,1706.0,26.0,1.0,0.0,10.0,0.0,41.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,ATL,1851,1949.0,58.0,3.0,0.0,8.0,0.0,0.0,0.0,19.0
8/1/2014 12:00:00 AM,JFK,AUS,830,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,AUS,930,926.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,AUS,1729,1859.0,90.0,6.0,0.0,0.0,0.0,78.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,AUS,1925,1923.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BNA,1640,1642.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BOS,635,623.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BOS,825,822.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BOS,830,824.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BOS,1003,959.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BOS,1220,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BOS,1229,1224.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BOS,1259,1256.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BOS,1329,1327.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BOS,1655,2015.0,200.0,12.0,0.0,0.0,0.0,95.0,0.0,80.0
8/1/2014 12:00:00 AM,JFK,BOS,1700,1820.0,80.0,5.0,0.0,0.0,0.0,95.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BOS,1720,1933.0,133.0,8.0,0.0,22.0,0.0,0.0,0.0,100.0
8/1/2014 12:00:00 AM,JFK,BOS,2000,1954.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BOS,2010,2112.0,62.0,4.0,0.0,9.0,0.0,0.0,0.0,40.0
8/1/2014 12:00:00 AM,JFK,BOS,2155,2327.0,92.0,6.0,0.0,3.0,0.0,0.0,0.0,58.0
8/1/2014 12:00:00 AM,JFK,BOS,2259,2305.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BQN,540,538.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/1/2014 12:00:00 AM,JFK,BQN,2359,2359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
