FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2/1/2015 12:00:00 AM,JFK,ABQ,1955,1957.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,ATL,605,615.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,ATL,830,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,ATL,1530,1529.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,ATL,1735,1742.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,ATL,1925,2029.0,64.0,4.0,0.0,40.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,AUS,830,925.0,55.0,3.0,0.0,55.0,0.0,5.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,AUS,1700,1657.0,0.0,-1.0,0.0,0.0,0.0,19.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,AUS,1735,1730.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,AUS,2059,2051.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,BNA,1655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,BOS,700,854.0,114.0,7.0,0.0,95.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,BOS,730,725.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,BOS,800,758.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,BOS,1030,1034.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,BOS,1030,1449.0,259.0,12.0,0.0,0.0,0.0,0.0,0.0,252.0
2/1/2015 12:00:00 AM,JFK,BOS,1229,1233.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2015 12:00:00 AM,JFK,BOS,1240,1235.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
