FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
5/1/2016 12:00:00 AM,JFK,ABQ,2004,2009.0,5.0,0.0,0.0,5.0,0.0,18.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,ATL,610,607.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,ATL,835,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,ATL,1335,1328.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,ATL,1545,1556.0,11.0,0.0,0.0,7.0,0.0,22.0,0.0,4.0
5/1/2016 12:00:00 AM,JFK,ATL,1715,1712.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,ATL,1925,1946.0,21.0,1.0,0.0,21.0,0.0,2.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,AUS,905,915.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,AUS,1259,1252.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,AUS,1715,1919.0,124.0,8.0,0.0,124.0,0.0,31.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,AUS,1824,2124.0,180.0,12.0,0.0,180.0,0.0,3.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,AUS,2106,2158.0,52.0,3.0,0.0,22.0,0.0,42.0,0.0,30.0
5/1/2016 12:00:00 AM,JFK,BOS,633,625.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BOS,710,713.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BOS,749,742.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BOS,905,904.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BOS,1030,1141.0,71.0,4.0,0.0,71.0,0.0,11.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BOS,1125,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BOS,1200,1522.0,202.0,12.0,0.0,8.0,0.0,2.0,0.0,194.0
5/1/2016 12:00:00 AM,JFK,BOS,1555,1555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BOS,1700,1706.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BOS,2030,2030.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BOS,2059,2205.0,66.0,4.0,0.0,8.0,0.0,11.0,0.0,58.0
5/1/2016 12:00:00 AM,JFK,BOS,2100,34.0,214.0,12.0,0.0,0.0,0.0,0.0,0.0,193.0
5/1/2016 12:00:00 AM,JFK,BOS,2259,2306.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BQN,2359,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BTV,915,913.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BTV,2245,2355.0,70.0,4.0,0.0,14.0,0.0,1.0,0.0,56.0
5/1/2016 12:00:00 AM,JFK,BUF,605,559.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BUF,812,804.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BUF,1429,1430.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BUF,1640,1724.0,44.0,2.0,0.0,16.0,0.0,10.0,0.0,28.0
5/1/2016 12:00:00 AM,JFK,BUF,1847,1842.0,0.0,-1.0,0.0,0.0,0.0,17.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BUF,2100,2215.0,75.0,5.0,0.0,75.0,0.0,8.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,BUF,2255,2313.0,18.0,1.0,0.0,7.0,0.0,1.0,0.0,11.0
5/1/2016 12:00:00 AM,JFK,BUR,1730,1807.0,37.0,2.0,0.0,4.0,0.0,21.0,0.0,33.0
5/1/2016 12:00:00 AM,JFK,CHS,700,648.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,CHS,805,818.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,CHS,1343,1547.0,124.0,8.0,0.0,124.0,0.0,8.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,CHS,1542,1542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,CHS,2145,2256.0,71.0,4.0,0.0,3.0,0.0,0.0,0.0,67.0
5/1/2016 12:00:00 AM,JFK,CLT,629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,CLT,830,832.0,2.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,CLT,1705,1906.0,121.0,8.0,0.0,0.0,0.0,226.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,CLT,1710,1717.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,CLT,1900,1904.0,4.0,0.0,0.0,4.0,0.0,31.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,DAB,1249,1242.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,DCA,1455,1532.0,37.0,2.0,0.0,0.0,0.0,49.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,DCA,2100,2234.0,94.0,6.0,0.0,0.0,0.0,1.0,0.0,94.0
5/1/2016 12:00:00 AM,JFK,DEN,840,845.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,DEN,1825,1841.0,16.0,1.0,0.0,6.0,0.0,10.0,0.0,10.0
5/1/2016 12:00:00 AM,JFK,DEN,2030,2057.0,27.0,1.0,0.0,8.0,0.0,5.0,0.0,19.0
5/1/2016 12:00:00 AM,JFK,DFW,1605,1652.0,47.0,3.0,0.0,47.0,0.0,32.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,DTW,910,909.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,600,550.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,734,724.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,841,855.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,909,914.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,1010,1008.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,1105,1104.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,1335,1614.0,159.0,10.0,0.0,159.0,0.0,27.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,1525,1646.0,81.0,5.0,0.0,77.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,1529,1724.0,115.0,7.0,0.0,115.0,0.0,7.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,1657,1653.0,0.0,-1.0,0.0,0.0,0.0,33.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,1850,1853.0,3.0,0.0,0.0,3.0,0.0,23.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,1930,1928.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,1951,1958.0,7.0,0.0,0.0,7.0,0.0,26.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,FLL,2130,2247.0,77.0,5.0,0.0,5.0,0.0,2.0,0.0,72.0
5/1/2016 12:00:00 AM,JFK,HNL,1000,950.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,HOU,1443,1517.0,34.0,2.0,0.0,23.0,0.0,26.0,0.0,11.0
5/1/2016 12:00:00 AM,JFK,IAD,1124,1128.0,4.0,0.0,0.0,4.0,0.0,29.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,IAD,1659,1654.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,IAD,2205,2251.0,46.0,3.0,0.0,7.0,0.0,2.0,0.0,39.0
5/1/2016 12:00:00 AM,JFK,JAX,800,753.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,JAX,1428,1425.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,JAX,2030,2026.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAS,730,729.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAS,800,754.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAS,805,802.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAS,930,920.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAS,1105,1059.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAS,1515,1518.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAS,1710,1716.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAS,1746,1741.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAS,1825,1837.0,12.0,0.0,0.0,12.0,0.0,24.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAS,1930,1928.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAS,1945,1941.0,0.0,-1.0,0.0,0.0,0.0,21.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAX,600,559.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAX,615,608.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAX,702,657.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAX,800,1053.0,173.0,11.0,0.0,145.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAX,830,826.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAX,905,858.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAX,930,936.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAX,1000,1002.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2016 12:00:00 AM,JFK,LAX,1100,1054.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
