FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
5/1/2013 12:00:00 AM,JFK,ABQ,2001,1957.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,ATL,635,634.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,ATL,830,825.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,ATL,1359,1422.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0
5/1/2013 12:00:00 AM,JFK,ATL,1545,1549.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,ATL,1900,1859.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,AUS,925,922.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,AUS,1720,1722.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,AUS,2031,2022.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,BNA,1600,1554.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,BNA,1700,1658.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,BOS,649,647.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,BOS,820,815.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,BOS,850,848.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,BOS,1019,1015.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2013 12:00:00 AM,JFK,BOS,1200,1153.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
