FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
6/1/2011 12:00:00 AM,JFK,ATL,815,810.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,ATL,1120,1119.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,ATL,1451,1447.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,ATL,1645,1641.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,ATL,2000,2014.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,AUS,915,913.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,AUS,1559,1554.0,0.0,-1.0,0.0,0.0,0.0,17.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,AUS,2020,2138.0,78.0,5.0,0.0,1.0,0.0,0.0,0.0,59.0
6/1/2011 12:00:00 AM,JFK,BNA,1759,1807.0,8.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BOS,739,732.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BOS,850,1015.0,85.0,5.0,0.0,22.0,0.0,19.0,0.0,63.0
6/1/2011 12:00:00 AM,JFK,BOS,900,854.0,0.0,-1.0,0.0,0.0,0.0,19.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BOS,1204,1215.0,11.0,0.0,0.0,11.0,0.0,15.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BOS,1235,1449.0,134.0,8.0,0.0,0.0,0.0,0.0,0.0,134.0
6/1/2011 12:00:00 AM,JFK,BOS,1455,1552.0,57.0,3.0,0.0,57.0,0.0,9.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BOS,1650,1646.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BOS,2030,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BOS,2100,2219.0,79.0,5.0,0.0,18.0,0.0,0.0,0.0,60.0
6/1/2011 12:00:00 AM,JFK,BOS,2255,2322.0,27.0,1.0,0.0,27.0,0.0,1.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BQN,545,535.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BQN,2359,26.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0
6/1/2011 12:00:00 AM,JFK,BTV,908,905.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BTV,1113,1103.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BTV,1535,1534.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BUF,645,642.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BUF,800,803.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BUF,1159,1151.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BUF,1450,1523.0,33.0,2.0,0.0,33.0,0.0,2.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BUF,1555,1553.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BUF,1830,1838.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BUF,2100,2145.0,45.0,3.0,0.0,31.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BUF,2250,2251.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BUR,1325,1324.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BUR,1830,1827.0,0.0,-1.0,0.0,0.0,0.0,37.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,BWI,1759,2126.0,207.0,12.0,0.0,0.0,0.0,211.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,CLE,1455,1514.0,19.0,1.0,0.0,0.0,0.0,9.0,0.0,16.0
6/1/2011 12:00:00 AM,JFK,CLE,1935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,CLT,620,636.0,16.0,1.0,0.0,16.0,0.0,5.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,CLT,730,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,CLT,1200,1157.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,CLT,1630,1659.0,29.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,CLT,1815,2139.0,204.0,12.0,0.0,47.0,0.0,23.0,0.0,157.0
6/1/2011 12:00:00 AM,JFK,CLT,2145,2336.0,111.0,7.0,0.0,97.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,CMH,1455,1452.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,CMH,2030,2300.0,150.0,10.0,0.0,0.0,0.0,10.0,0.0,127.0
6/1/2011 12:00:00 AM,JFK,CVG,1530,1728.0,118.0,7.0,0.0,0.0,0.0,32.0,0.0,116.0
6/1/2011 12:00:00 AM,JFK,CVG,1710,1706.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,CVG,2030,2206.0,96.0,6.0,0.0,0.0,0.0,21.0,0.0,54.0
6/1/2011 12:00:00 AM,JFK,DCA,810,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,DCA,1230,1412.0,102.0,6.0,0.0,0.0,0.0,0.0,0.0,100.0
6/1/2011 12:00:00 AM,JFK,DCA,1659,1749.0,50.0,3.0,0.0,0.0,0.0,45.0,0.0,50.0
6/1/2011 12:00:00 AM,JFK,DCA,2100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6/1/2011 12:00:00 AM,JFK,DEN,1859,1859.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
