FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
6/1/2016 12:00:00 AM,JFK,ABQ,1945,1941.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,ACK,1100,1047.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,ATL,610,607.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,ATL,835,830.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,ATL,1348,1351.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,ATL,1545,1542.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,ATL,1715,1734.0,19.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,ATL,1925,1922.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,AUS,905,915.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,AUS,1210,1243.0,33.0,2.0,0.0,28.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,AUS,1715,1714.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,AUS,1824,1853.0,29.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,AUS,2100,2059.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,BOS,655,652.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,BOS,710,705.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,BOS,905,859.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
6/1/2016 12:00:00 AM,JFK,BOS,930,923.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
