FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
1/1/2015 12:00:00 AM,JFK,ABQ,2000,2004.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,ATL,600,605.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,ATL,830,825.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,AUS,840,853.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,AUS,1700,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,AUS,1743,1742.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,AUS,2059,2100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,BNA,1700,1719.0,19.0,1.0,0.0,13.0,0.0,0.0,0.0,5.0
1/1/2015 12:00:00 AM,JFK,BOS,645,638.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,BOS,730,734.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,BOS,1030,1025.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,BOS,1255,1306.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,BOS,1259,1257.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,BOS,1359,1357.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2015 12:00:00 AM,JFK,BOS,1545,1624.0,39.0,2.0,0.0,24.0,0.0,0.0,0.0,11.0
1/1/2015 12:00:00 AM,JFK,BOS,1632,1626.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
