FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2/1/2010 12:00:00 AM,JFK,ATL,600,552.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,ATL,820,816.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,ATL,1000,955.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,ATL,1330,1326.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,ATL,1655,1649.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,ATL,1855,1908.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,AUS,755,755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,AUS,1228,1222.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,AUS,2000,1953.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BDL,1840,1840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BGR,1650,1650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BGR,1930,1930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BNA,829,829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BNA,1530,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BNA,2035,2130.0,55.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,717,714.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,810,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,932,928.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,1155,1148.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,1215,1210.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,1359,1353.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,1424,1429.0,5.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,1445,1445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,1525,1536.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,1633,1629.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,1645,1758.0,73.0,4.0,0.0,45.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,1700,1652.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,1730,1734.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,1825,1825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,1950,2057.0,67.0,4.0,0.0,50.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,2055,2051.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,2230,2225.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BOS,2235,2234.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BQN,600,553.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BQN,2340,2331.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BTV,850,845.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BTV,920,910.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BTV,1106,1126.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0
2/1/2010 12:00:00 AM,JFK,BTV,1430,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BTV,1649,1645.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BTV,2000,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BTV,2240,2239.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUF,855,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUF,920,916.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUF,1200,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUF,1210,1202.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUF,1352,1355.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUF,1530,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUF,1839,1832.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUF,2030,2030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUF,2100,2055.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUF,2255,2247.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUR,810,806.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUR,1159,1151.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BUR,1815,1815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BWI,1600,1556.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,BWI,1905,2015.0,70.0,4.0,0.0,22.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,CLE,829,819.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,CLE,1359,1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,CLE,1705,1658.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,CLE,1935,1935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,CLT,835,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,CLT,905,902.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2/1/2010 12:00:00 AM,JFK,CLT,1355,1350.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
