FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
5/1/2017 12:00:00 AM,JFK,ABQ,1955,2304.0,189.0,12.0,0.0,170.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,ATL,615,611.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,ATL,830,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,ATL,1115,1112.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,ATL,1350,1351.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,ATL,1530,1800.0,150.0,10.0,0.0,19.0,0.0,0.0,0.0,127.0
5/1/2017 12:00:00 AM,JFK,ATL,1730,1846.0,76.0,5.0,0.0,65.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,ATL,1925,2109.0,104.0,6.0,0.0,0.0,0.0,16.0,0.0,85.0
5/1/2017 12:00:00 AM,JFK,AUS,840,833.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,AUS,1250,1414.0,84.0,5.0,0.0,7.0,0.0,0.0,0.0,61.0
5/1/2017 12:00:00 AM,JFK,AUS,1354,1353.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,AUS,1800,1933.0,93.0,6.0,0.0,0.0,0.0,0.0,0.0,93.0
5/1/2017 12:00:00 AM,JFK,AUS,1830,2257.0,267.0,12.0,0.0,0.0,0.0,260.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,AUS,2105,2315.0,130.0,8.0,0.0,61.0,0.0,0.0,0.0,64.0
5/1/2017 12:00:00 AM,JFK,BOS,735,727.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BOS,909,1004.0,55.0,3.0,0.0,0.0,0.0,47.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BOS,910,902.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BOS,1100,1218.0,78.0,5.0,0.0,0.0,0.0,63.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BOS,1125,1118.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BOS,1229,1245.0,16.0,1.0,0.0,16.0,0.0,13.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BOS,1355,1727.0,212.0,12.0,0.0,27.0,0.0,0.0,0.0,184.0
5/1/2017 12:00:00 AM,JFK,BOS,1505,1800.0,175.0,11.0,0.0,0.0,0.0,50.0,0.0,112.0
5/1/2017 12:00:00 AM,JFK,BOS,1530,1728.0,118.0,7.0,0.0,0.0,0.0,114.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BOS,1805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BOS,1925,2226.0,181.0,12.0,0.0,13.0,0.0,0.0,0.0,152.0
5/1/2017 12:00:00 AM,JFK,BOS,2059,11.0,192.0,12.0,0.0,61.0,0.0,0.0,0.0,105.0
5/1/2017 12:00:00 AM,JFK,BOS,2059,2051.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BOS,2310,41.0,91.0,6.0,0.0,47.0,0.0,0.0,0.0,31.0
5/1/2017 12:00:00 AM,JFK,BQN,2359,227.0,148.0,9.0,0.0,130.0,0.0,0.0,0.0,11.0
5/1/2017 12:00:00 AM,JFK,BTV,900,851.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BTV,1253,1303.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BTV,2250,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BUF,600,550.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BUF,800,750.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BUF,1155,1151.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BUF,1405,1613.0,128.0,8.0,0.0,42.0,0.0,0.0,0.0,85.0
5/1/2017 12:00:00 AM,JFK,BUF,1720,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,BUF,2255,1.0,66.0,4.0,0.0,66.0,0.0,13.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,CHS,815,808.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,CHS,1350,1345.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,CHS,1355,1458.0,63.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,CHS,2130,2216.0,46.0,3.0,0.0,37.0,0.0,1.0,0.0,9.0
5/1/2017 12:00:00 AM,JFK,CLT,630,624.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,CLT,750,749.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,CLT,805,756.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,CLT,1259,1256.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,CLT,1659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,CLT,1700,1656.0,0.0,-1.0,0.0,0.0,0.0,58.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,CLT,1859,2039.0,100.0,6.0,0.0,0.0,0.0,0.0,0.0,88.0
5/1/2017 12:00:00 AM,JFK,DAB,850,846.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,DCA,1455,1453.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,DCA,2100,2207.0,67.0,4.0,0.0,12.0,0.0,0.0,0.0,46.0
5/1/2017 12:00:00 AM,JFK,DEN,833,830.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,DEN,1735,1903.0,88.0,5.0,0.0,10.0,0.0,0.0,0.0,65.0
5/1/2017 12:00:00 AM,JFK,DEN,2010,2023.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,DFW,1457,1454.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,FLL,600,614.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,FLL,745,755.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,FLL,805,800.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,FLL,1040,1313.0,153.0,10.0,0.0,20.0,0.0,0.0,0.0,118.0
5/1/2017 12:00:00 AM,JFK,FLL,1105,1101.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,FLL,1338,1335.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,FLL,1445,1442.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
5/1/2017 12:00:00 AM,JFK,FLL,1550,2035.0,285.0,12.0,0.0,9.0,0.0,0.0,0.0,246.0
5/1/2017 12:00:00 AM,JFK,FLL,1733,1832.0,59.0,3.0,0.0,36.0,0.0,0.0,0.0,0.0
