FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/1/2010 12:00:00 AM,JFK,ACK,700,707.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,ACK,1225,1222.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,ACK,1325,1430.0,65.0,4.0,0.0,53.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,ALB,2035,2034.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,ATL,600,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,ATL,815,816.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,ATL,1100,1108.0,8.0,0.0,0.0,8.0,0.0,16.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,ATL,1525,1544.0,19.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,AUS,915,915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,AUS,1229,1225.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,AUS,2005,2003.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BDL,2010,2246.0,156.0,10.0,0.0,137.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BNA,1515,1534.0,19.0,1.0,0.0,19.0,0.0,4.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BNA,2055,2055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,657,710.0,13.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,700,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,815,810.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,835,830.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,926,924.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,1115,1112.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,1210,1205.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,1245,1239.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,1345,1740.0,235.0,12.0,0.0,229.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,1410,1405.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,1430,1425.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,1500,1458.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,1540,1544.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,1630,1653.0,23.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,1724,1723.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,1859,1854.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,2030,2025.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,2110,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,2230,2219.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BOS,2250,2248.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BQN,545,536.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BQN,2359,2355.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BTV,905,900.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BTV,925,937.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BTV,1105,1104.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BTV,1350,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BTV,1610,1610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BTV,2105,2100.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUF,630,626.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUF,922,921.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUF,1058,1053.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUF,1138,1133.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUF,1318,1318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUF,1550,1540.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUF,1721,1720.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUF,1830,1829.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUF,2115,2123.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUF,2130,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUF,2250,2300.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUR,830,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUR,1347,1349.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BUR,1840,1846.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BWI,1540,1535.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,BWI,1550,1615.0,25.0,1.0,0.0,25.0,0.0,10.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,CLE,1530,1529.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,CLE,1555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,CLT,730,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,CLT,1440,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,CLT,1615,1611.0,0.0,-1.0,0.0,0.0,0.0,17.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,CLT,1830,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,CLT,2145,2140.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,CMH,1510,1506.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,CVG,1040,1035.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,DCA,830,825.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,DCA,1355,1354.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,DCA,1355,1355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,DCA,1830,1903.0,33.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0
7/1/2010 12:00:00 AM,JFK,DCA,1835,1845.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
