FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
3/1/2012 12:00:00 AM,JFK,ATL,620,617.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,ATL,805,803.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,ATL,1240,1236.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,ATL,1530,1528.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,ATL,1645,101.0,496.0,12.0,0.0,466.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,ATL,1905,1904.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,AUS,756,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,AUS,2020,2119.0,59.0,3.0,0.0,16.0,0.0,1.0,0.0,43.0
3/1/2012 12:00:00 AM,JFK,BNA,1725,1721.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BOS,625,633.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BOS,640,722.0,42.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BOS,745,845.0,60.0,4.0,0.0,49.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BOS,920,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BOS,1250,1245.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BOS,1420,1425.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BOS,1635,1703.0,28.0,1.0,0.0,0.0,0.0,64.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BOS,1729,1819.0,50.0,3.0,0.0,37.0,0.0,79.0,0.0,13.0
3/1/2012 12:00:00 AM,JFK,BOS,2030,2054.0,24.0,1.0,0.0,0.0,0.0,60.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BOS,2255,2312.0,17.0,1.0,0.0,0.0,0.0,5.0,0.0,17.0
3/1/2012 12:00:00 AM,JFK,BQN,545,617.0,32.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BQN,2359,2353.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BTV,900,853.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BTV,1121,1215.0,54.0,3.0,0.0,43.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BTV,1735,1800.0,25.0,1.0,0.0,8.0,0.0,0.0,0.0,13.0
3/1/2012 12:00:00 AM,JFK,BTV,2245,2348.0,63.0,4.0,0.0,56.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BUF,644,641.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BUF,925,930.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BUF,1100,1059.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BUF,1429,1437.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BUF,1835,1904.0,29.0,1.0,0.0,1.0,0.0,7.0,0.0,28.0
3/1/2012 12:00:00 AM,JFK,BUF,2145,2142.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BUF,2245,109.0,144.0,9.0,0.0,0.0,0.0,0.0,0.0,138.0
3/1/2012 12:00:00 AM,JFK,BUR,1215,1214.0,0.0,-1.0,0.0,0.0,0.0,19.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BUR,1830,1824.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,BWI,1755,1750.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,CLE,1500,1511.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,CLT,615,613.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,CLT,800,831.0,31.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0
3/1/2012 12:00:00 AM,JFK,CLT,1200,1155.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,CLT,1630,1710.0,40.0,2.0,0.0,6.0,0.0,0.0,0.0,15.0
3/1/2012 12:00:00 AM,JFK,CLT,1800,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,CLT,2159,2319.0,80.0,5.0,0.0,8.0,0.0,0.0,0.0,67.0
3/1/2012 12:00:00 AM,JFK,CMH,1455,1448.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,CMH,2005,2007.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,CVG,1530,1524.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,DCA,815,848.0,33.0,2.0,0.0,5.0,0.0,0.0,0.0,21.0
3/1/2012 12:00:00 AM,JFK,DCA,1105,1103.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,DCA,1430,1426.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,DCA,1559,1555.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,DCA,1700,1708.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,DCA,2140,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,DEN,1805,1806.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,DEN,2109,2137.0,28.0,1.0,0.0,28.0,0.0,17.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,DFW,1555,1624.0,29.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,DTW,1620,1616.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,EGE,1630,1628.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,FLL,715,714.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,FLL,815,817.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,FLL,820,813.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,FLL,955,951.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,FLL,1109,1106.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,FLL,1411,1416.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,FLL,1525,1525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,FLL,1535,1532.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3/1/2012 12:00:00 AM,JFK,FLL,1855,1929.0,34.0,2.0,0.0,10.0,0.0,0.0,0.0,15.0
