FL_DATE,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY_NEW,DEP_DELAY_GROUP,CANCELLED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
11/1/2010 12:00:00 AM,JFK,ALB,2150,2159.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,ATL,600,659.0,59.0,3.0,0.0,59.0,0.0,12.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,ATL,815,829.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,ATL,1130,1133.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,ATL,1545,1552.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,ATL,1645,1841.0,116.0,7.0,0.0,92.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,ATL,1750,2145.0,235.0,12.0,0.0,0.0,0.0,0.0,0.0,188.0
11/1/2010 12:00:00 AM,JFK,ATL,1915,1920.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,AUS,755,1105.0,190.0,12.0,0.0,175.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,AUS,1230,1239.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,AUS,1530,1524.0,0.0,-1.0,0.0,0.0,0.0,29.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,AUS,2038,2057.0,19.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,755,754.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,927,1228.0,181.0,12.0,0.0,167.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1000,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1130,1123.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1230,1300.0,30.0,2.0,0.0,30.0,0.0,5.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1254,1334.0,40.0,2.0,0.0,32.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1255,1256.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1359,1459.0,60.0,4.0,0.0,44.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1430,1423.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1459,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1555,1545.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1604,1700.0,56.0,3.0,0.0,0.0,41.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1755,1753.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1855,1850.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,1950,1943.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,2010,2010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,2230,2224.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BOS,2250,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BQN,555,550.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BQN,2345,2340.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BTV,900,852.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BTV,919,917.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BTV,1100,1157.0,57.0,3.0,0.0,57.0,0.0,8.0,0.0,0.0
11/1/2010 12:00:00 AM,JFK,BTV,1400,1355.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
